Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:31:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:19 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:19 AM 100998   3876213    6.00    5.00    0.00    1.00   11.00     6  postgres
01:34:19 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:19 AM 100998   3876215    5.00    3.00    0.00    0.00    8.00     5  postgres
01:34:19 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     4  postgres
01:34:19 AM 100998   3876217    6.00    4.00    0.00    2.00   10.00     5  postgres
01:34:19 AM 100998   3876218    5.00    6.00    0.00    1.00   11.00     4  postgres

01:34:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:20 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:20 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:20 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:20 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:20 AM 100998   3876190    6.00    5.00    0.00    1.00   11.00     6  postgres
01:34:20 AM 100998   3876207    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:20 AM 100998   3876210    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:20 AM 100998   3876211    6.00    3.00    0.00    1.00    9.00     6  postgres
01:34:20 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:20 AM 100998   3876214    6.00    5.00    0.00    1.00   11.00     6  postgres
01:34:20 AM 100998   3876215    4.00    5.00    0.00    0.00    9.00     5  postgres
01:34:20 AM 100998   3876216    5.00    4.00    0.00    2.00    9.00     4  postgres
01:34:20 AM 100998   3876217    4.00    5.00    0.00    2.00    9.00     5  postgres
01:34:20 AM 100998   3876218    7.00    3.00    0.00    1.00   10.00     4  postgres

01:34:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:21 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:21 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:21 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:21 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:21 AM 100998   3876190    7.00    4.00    0.00    1.00   11.00     6  postgres
01:34:21 AM 100998   3876207    5.00    5.00    0.00    2.00   10.00     6  postgres
01:34:21 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:21 AM 100998   3876211    5.00    5.00    0.00    1.00   10.00     6  postgres
01:34:21 AM 100998   3876213    5.00    6.00    0.00    2.00   11.00     4  postgres
01:34:21 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:21 AM 100998   3876215    5.00    4.00    0.00    0.00    9.00     5  postgres
01:34:21 AM 100998   3876216    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:21 AM 100998   3876217    5.00    5.00    0.00    2.00   10.00     5  postgres
01:34:21 AM 100998   3876218    5.00    5.00    0.00    1.00   10.00     4  postgres

01:34:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:22 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:22 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:22 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:22 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:22 AM 100998   3876190    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:22 AM 100998   3876207    6.00    5.00    0.00    1.00   11.00     6  postgres
01:34:22 AM 100998   3876210    5.00    3.00    0.00    1.00    8.00     5  postgres
01:34:22 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     4  postgres
01:34:22 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:22 AM 100998   3876214    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:22 AM 100998   3876215    5.00    3.00    0.00    0.00    8.00     6  postgres
01:34:22 AM 100998   3876216    5.00    5.00    0.00    1.00   10.00     6  postgres
01:34:22 AM 100998   3876217    5.00    4.00    0.00    2.00    9.00     5  postgres
01:34:22 AM 100998   3876218    6.00    5.00    0.00    1.00   11.00     6  postgres

01:34:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:23 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:23 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:23 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:23 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:23 AM 100998   3876190    6.00    4.00    0.00    2.00   10.00     6  postgres
01:34:23 AM 100998   3876207    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:23 AM 100998   3876210    4.00    4.00    0.00    0.00    8.00     5  postgres
01:34:23 AM 100998   3876211    5.00    4.00    0.00    2.00    9.00     5  postgres
01:34:23 AM 100998   3876213    5.00    5.00    0.00    1.00   10.00     6  postgres
01:34:23 AM 100998   3876214    6.00    5.00    0.00    2.00   11.00     6  postgres
01:34:23 AM 100998   3876215    5.00    5.00    0.00    0.00   10.00     4  postgres
01:34:23 AM 100998   3876216    4.00    5.00    0.00    1.00    9.00     4  postgres
01:34:23 AM 100998   3876217    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:23 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     6  postgres

01:34:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:24 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:24 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:24 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:24 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:24 AM 100998   3876190    6.00    4.00    0.00    2.00   10.00     6  postgres
01:34:24 AM 100998   3876207    7.00    4.00    0.00    2.00   11.00     4  postgres
01:34:24 AM 100998   3876210    6.00    4.00    0.00    0.00   10.00     6  postgres
01:34:24 AM 100998   3876211    5.00    5.00    0.00    2.00   10.00     6  postgres
01:34:24 AM 100998   3876213    7.00    4.00    0.00    2.00   11.00     6  postgres
01:34:24 AM 100998   3876214    6.00    4.00    0.00    2.00   10.00     4  postgres
01:34:24 AM 100998   3876215    4.00    5.00    0.00    1.00    9.00     5  postgres
01:34:24 AM 100998   3876216    6.00    3.00    0.00    2.00    9.00     6  postgres
01:34:24 AM 100998   3876217    6.00    3.00    0.00    2.00    9.00     4  postgres
01:34:24 AM 100998   3876218    5.00    5.00    0.00    2.00   10.00     4  postgres

01:34:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:25 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:25 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:25 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:25 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:25 AM 100998   3876190    7.00    4.00    0.00    1.00   11.00     6  postgres
01:34:25 AM 100998   3876207    6.00    3.00    0.00    2.00    9.00     6  postgres
01:34:25 AM 100998   3876210    5.00    4.00    0.00    0.00    9.00     6  postgres
01:34:25 AM 100998   3876211    6.00    3.00    0.00    1.00    9.00     4  postgres
01:34:25 AM 100998   3876213    6.00    4.00    0.00    2.00   10.00     4  postgres
01:34:25 AM 100998   3876214    6.00    4.00    0.00    2.00   10.00     6  postgres
01:34:25 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     4  postgres
01:34:25 AM 100998   3876216    5.00    5.00    0.00    0.00   10.00     5  postgres
01:34:25 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     4  postgres
01:34:25 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     4  postgres

01:34:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:26 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:26 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:26 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:26 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:26 AM 100998   3876190    6.00    4.00    0.00    3.00   10.00     4  postgres
01:34:26 AM 100998   3876207    6.00    5.00    0.00    0.00   11.00     5  postgres
01:34:26 AM 100998   3876210    5.00    4.00    0.00    0.00    9.00     4  postgres
01:34:26 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     6  postgres
01:34:26 AM 100998   3876213    5.00    5.00    0.00    2.00   10.00     6  postgres
01:34:26 AM 100998   3876214    6.00    4.00    0.00    2.00   10.00     4  postgres
01:34:26 AM 100998   3876215    5.00    5.00    0.00    1.00   10.00     4  postgres
01:34:26 AM 100998   3876216    5.00    4.00    0.00    2.00    9.00     4  postgres
01:34:26 AM 100998   3876217    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:26 AM 100998   3876218    6.00    5.00    0.00    2.00   11.00     6  postgres

01:34:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:27 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:27 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:27 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:27 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:27 AM 100998   3876190    6.00    5.00    0.00    1.00   11.00     4  postgres
01:34:27 AM 100998   3876207    6.00    4.00    0.00    1.00   10.00     5  postgres
01:34:27 AM 100998   3876210    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:27 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     6  postgres
01:34:27 AM 100998   3876213    6.00    4.00    0.00    2.00   10.00     4  postgres
01:34:27 AM 100998   3876214    6.00    4.00    0.00    2.00   10.00     6  postgres
01:34:27 AM 100998   3876215    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:27 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     6  postgres
01:34:27 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     4  postgres
01:34:27 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     6  postgres

01:34:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:28 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:28 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:28 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:28 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:28 AM 100998   3876190    7.00    3.00    0.00    2.00   10.00     4  postgres
01:34:28 AM 100998   3876207    6.00    4.00    0.00    0.00   10.00     6  postgres
01:34:28 AM 100998   3876210    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:28 AM 100998   3876211    5.00    4.00    0.00    1.00    9.00     4  postgres
01:34:28 AM 100998   3876213    6.00    5.00    0.00    1.00   11.00     6  postgres
01:34:28 AM 100998   3876214    7.00    4.00    0.00    1.00   11.00     4  postgres
01:34:28 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:28 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:28 AM 100998   3876217    6.00    5.00    0.00    1.00   11.00     4  postgres
01:34:28 AM 100998   3876218    7.00    4.00    0.00    1.00   11.00     6  postgres

01:34:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:29 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:29 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:29 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:29 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:29 AM 100998   3876190    5.00    5.00    0.00    1.00   10.00     6  postgres
01:34:29 AM 100998   3876207    6.00    5.00    0.00    2.00   11.00     4  postgres
01:34:29 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:29 AM 100998   3876211    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:29 AM 100998   3876213    5.00    5.00    0.00    2.00   10.00     4  postgres
01:34:29 AM 100998   3876214    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:29 AM 100998   3876215    5.00    4.00    0.00    1.00    9.00     4  postgres
01:34:29 AM 100998   3876216    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:29 AM 100998   3876217    5.00    5.00    0.00    2.00   10.00     6  postgres
01:34:29 AM 100998   3876218    5.00    5.00    0.00    2.00   10.00     6  postgres

01:34:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:30 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:30 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:30 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:30 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:30 AM 100998   3876190    7.00    4.00    0.00    2.00   11.00     4  postgres
01:34:30 AM 100998   3876207    5.00    5.00    0.00    1.00   10.00     4  postgres
01:34:30 AM 100998   3876210    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:30 AM 100998   3876211    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:30 AM 100998   3876213    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:30 AM 100998   3876214    5.00    4.00    0.00    0.00    9.00     5  postgres
01:34:30 AM 100998   3876215    7.00    3.00    0.00    2.00   10.00     4  postgres
01:34:30 AM 100998   3876216    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:30 AM 100998   3876217    7.00    3.00    0.00    2.00   10.00     4  postgres
01:34:30 AM 100998   3876218    6.00    5.00    0.00    1.00   11.00     6  postgres

01:34:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:31 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:31 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:31 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:31 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:31 AM 100998   3876190    6.00    5.00    0.00    1.00   11.00     4  postgres
01:34:31 AM 100998   3876207    6.00    5.00    0.00    2.00   11.00     4  postgres
01:34:31 AM 100998   3876210    5.00    4.00    0.00    2.00    9.00     4  postgres
01:34:31 AM 100998   3876211    4.00    5.00    0.00    2.00    9.00     6  postgres
01:34:31 AM 100998   3876213    6.00    5.00    0.00    2.00   11.00     6  postgres
01:34:31 AM 100998   3876214    7.00    3.00    0.00    0.00   10.00     5  postgres
01:34:31 AM 100998   3876215    4.00    5.00    0.00    1.00    9.00     6  postgres
01:34:31 AM 100998   3876216    5.00    4.00    0.00    1.00    9.00     5  postgres
01:34:31 AM 100998   3876217    6.00    5.00    0.00    2.00   11.00     6  postgres
01:34:31 AM 100998   3876218    6.00    4.00    0.00    2.00   10.00     4  postgres

01:34:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:34:32 AM 100998   3875257    0.00    0.00    0.00    0.00    0.00     6  postgres
01:34:32 AM 100998   3875258    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:32 AM 100998   3875260    0.00    0.00    0.00    0.00    0.00     4  postgres
01:34:32 AM 100998   3875261    0.00    0.00    0.00    0.00    0.00     5  postgres
01:34:32 AM 100998   3876190    5.00    4.00    0.00    2.00    9.00     6  postgres
01:34:32 AM 100998   3876207    4.00    6.00    0.00    2.00   10.00     4  postgres
01:34:32 AM 100998   3876210    6.00    4.00    0.00    1.00   10.00     6  postgres
01:34:32 AM 100998   3876211    6.00    4.00    0.00    1.00   10.00     4  postgres
01:34:32 AM 100998   3876213    6.00    5.00    0.00    2.00   11.00     6  postgres
01:34:32 AM 100998   3876214    4.00    5.00    0.00    1.00    9.00     6  postgres
01:34:32 AM 100998   3876215    5.00    5.00    0.00    1.00   10.00     4  postgres
