Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	03/25/2026 	_x86_64_	(64 CPU)

11:11:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:41 AM 100998   3377474    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:41 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:41 AM 100998   3377476    8.00    4.00    0.00    1.00   12.00    14  postgres
11:14:41 AM 100998   3377478    8.00    4.00    0.00    1.00   12.00    10  postgres
11:14:41 AM 100998   3377479    8.00    5.00    0.00    0.00   13.00    14  postgres
11:14:41 AM 100998   3377480    9.00    5.00    0.00    1.00   14.00    14  postgres

11:14:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:42 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:42 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:42 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:42 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:42 AM 100998   3377443    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:42 AM 100998   3377465    9.00    5.00    0.00    0.00   14.00    14  postgres
11:14:42 AM 100998   3377466    9.00    4.00    0.00    1.00   13.00    10  postgres
11:14:42 AM 100998   3377472    7.00    5.00    0.00    1.00   12.00    12  postgres
11:14:42 AM 100998   3377474    7.00    6.00    0.00    1.00   13.00    12  postgres
11:14:42 AM 100998   3377475    8.00    5.00    0.00    0.00   13.00    14  postgres
11:14:42 AM 100998   3377476    8.00    5.00    0.00    0.00   13.00    12  postgres
11:14:42 AM 100998   3377478    7.00    5.00    0.00    1.00   12.00    10  postgres
11:14:42 AM 100998   3377479    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:42 AM 100998   3377480    7.00    6.00    0.00    1.00   13.00    10  postgres

11:14:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:43 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:43 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:43 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:43 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:43 AM 100998   3377443    7.00    6.00    0.00    1.00   13.00    14  postgres
11:14:43 AM 100998   3377465    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:43 AM 100998   3377466    7.00    4.00    0.00    1.00   11.00    14  postgres
11:14:43 AM 100998   3377472    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:43 AM 100998   3377474   10.00    4.00    0.00    0.00   14.00    10  postgres
11:14:43 AM 100998   3377475   10.00    4.00    0.00    1.00   14.00    12  postgres
11:14:43 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:43 AM 100998   3377478    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:43 AM 100998   3377479    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:43 AM 100998   3377480    7.00    6.00    0.00    0.00   13.00    14  postgres

11:14:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:44 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:44 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:44 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:44 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:44 AM 100998   3377443    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:44 AM 100998   3377465    8.00    4.00    0.00    1.00   12.00    12  postgres
11:14:44 AM 100998   3377466    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:44 AM 100998   3377472    8.00    4.00    0.00    1.00   12.00    10  postgres
11:14:44 AM 100998   3377474    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:44 AM 100998   3377475    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:44 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:44 AM 100998   3377478    8.00    4.00    0.00    0.00   12.00    10  postgres
11:14:44 AM 100998   3377479    7.00    6.00    0.00    1.00   13.00    12  postgres
11:14:44 AM 100998   3377480    8.00    5.00    0.00    1.00   13.00    14  postgres

11:14:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:45 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:45 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:45 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:45 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:45 AM 100998   3377443    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:45 AM 100998   3377465    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:45 AM 100998   3377466    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:45 AM 100998   3377472    8.00    5.00    0.00    0.00   13.00    10  postgres
11:14:45 AM 100998   3377474    8.00    6.00    0.00    1.00   14.00    10  postgres
11:14:45 AM 100998   3377475    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:45 AM 100998   3377476    7.00    5.00    0.00    1.00   12.00    10  postgres
11:14:45 AM 100998   3377478    8.00    4.00    0.00    1.00   12.00    14  postgres
11:14:45 AM 100998   3377479    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:45 AM 100998   3377480    9.00    6.00    0.00    1.00   15.00    10  postgres

11:14:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:46 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:46 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:46 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:46 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:46 AM 100998   3377443    9.00    5.00    0.00    0.00   14.00    12  postgres
11:14:46 AM 100998   3377465    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:46 AM 100998   3377466    7.00    5.00    0.00    0.00   12.00    12  postgres
11:14:46 AM 100998   3377472    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:46 AM 100998   3377474    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:46 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:46 AM 100998   3377476    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:46 AM 100998   3377478    8.00    6.00    0.00    1.00   14.00    10  postgres
11:14:46 AM 100998   3377479   10.00    4.00    0.00    1.00   14.00    14  postgres
11:14:46 AM 100998   3377480    8.00    5.00    0.00    1.00   13.00    10  postgres

11:14:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:47 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:47 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:47 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:47 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:47 AM 100998   3377443    8.00    6.00    0.00    1.00   14.00    10  postgres
11:14:47 AM 100998   3377465   10.00    5.00    0.00    1.00   15.00    14  postgres
11:14:47 AM 100998   3377466    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:47 AM 100998   3377472    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:47 AM 100998   3377474    9.00    6.00    0.00    1.00   15.00    10  postgres
11:14:47 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:47 AM 100998   3377476    9.00    4.00    0.00    1.00   13.00    12  postgres
11:14:47 AM 100998   3377478    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:47 AM 100998   3377479    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:47 AM 100998   3377480    9.00    5.00    0.00    1.00   14.00    12  postgres

11:14:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:48 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:48 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:48 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:48 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:48 AM 100998   3377443    8.00    6.00    0.00    1.00   14.00    12  postgres
11:14:48 AM 100998   3377465    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:48 AM 100998   3377466    8.00    4.00    0.00    1.00   12.00    10  postgres
11:14:48 AM 100998   3377472    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:48 AM 100998   3377474    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:48 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:48 AM 100998   3377476    7.00    6.00    0.00    0.00   13.00    10  postgres
11:14:48 AM 100998   3377478    7.00    6.00    0.00    1.00   13.00    12  postgres
11:14:48 AM 100998   3377479    8.00    5.00    0.00    0.00   13.00    14  postgres
11:14:48 AM 100998   3377480    8.00    5.00    0.00    1.00   13.00    12  postgres

11:14:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:49 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:49 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:49 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:49 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:49 AM 100998   3377443    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:49 AM 100998   3377465    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:49 AM 100998   3377466    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:49 AM 100998   3377472    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:49 AM 100998   3377474    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:49 AM 100998   3377475    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:49 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:49 AM 100998   3377478    9.00    4.00    0.00    0.00   13.00    12  postgres
11:14:49 AM 100998   3377479    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:49 AM 100998   3377480    7.00    7.00    0.00    1.00   14.00    10  postgres

11:14:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:50 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:50 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:50 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:50 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:50 AM 100998   3377443    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:50 AM 100998   3377465   10.00    4.00    0.00    1.00   14.00    10  postgres
11:14:50 AM 100998   3377466    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:50 AM 100998   3377472    8.00    4.00    0.00    1.00   12.00    10  postgres
11:14:50 AM 100998   3377474    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:50 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:50 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:50 AM 100998   3377478    7.00    6.00    0.00    1.00   13.00    14  postgres
11:14:50 AM 100998   3377479    9.00    5.00    0.00    2.00   14.00    12  postgres
11:14:50 AM 100998   3377480    9.00    5.00    0.00    1.00   14.00    10  postgres

11:14:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:51 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:51 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:51 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:51 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:51 AM 100998   3377443    7.00    6.00    0.00    1.00   13.00    14  postgres
11:14:51 AM 100998   3377465    9.00    5.00    0.00    0.00   14.00    10  postgres
11:14:51 AM 100998   3377466    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:51 AM 100998   3377472    8.00    5.00    0.00    0.00   13.00    12  postgres
11:14:51 AM 100998   3377474    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:51 AM 100998   3377475    8.00    6.00    0.00    0.00   14.00    14  postgres
11:14:51 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:51 AM 100998   3377478    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:51 AM 100998   3377479    9.00    4.00    0.00    0.00   13.00    10  postgres
11:14:51 AM 100998   3377480    8.00    5.00    0.00    1.00   13.00    14  postgres

11:14:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:52 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:52 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:52 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:52 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:52 AM 100998   3377443    9.00    6.00    0.00    1.00   15.00    12  postgres
11:14:52 AM 100998   3377465    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:52 AM 100998   3377466    8.00    4.00    0.00    1.00   12.00    14  postgres
11:14:52 AM 100998   3377472    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:52 AM 100998   3377474    9.00    6.00    0.00    0.00   15.00    14  postgres
11:14:52 AM 100998   3377475    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:52 AM 100998   3377476    8.00    4.00    0.00    1.00   12.00    12  postgres
11:14:52 AM 100998   3377478    7.00    6.00    0.00    1.00   13.00    12  postgres
11:14:52 AM 100998   3377479    8.00    6.00    0.00    1.00   14.00    10  postgres
11:14:52 AM 100998   3377480    8.00    6.00    0.00    1.00   14.00    10  postgres

11:14:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:53 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:53 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:53 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    12  postgres
11:14:53 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:53 AM 100998   3377443    8.00    4.00    0.00    1.00   12.00    12  postgres
11:14:53 AM 100998   3377465    9.00    5.00    0.00    1.00   14.00    12  postgres
11:14:53 AM 100998   3377466    8.00    5.00    0.00    0.00   13.00    14  postgres
11:14:53 AM 100998   3377472    9.00    3.00    0.00    1.00   12.00    10  postgres
11:14:53 AM 100998   3377474    8.00    4.00    0.00    1.00   12.00    10  postgres
11:14:53 AM 100998   3377475    9.00    5.00    0.00    1.00   14.00    14  postgres
11:14:53 AM 100998   3377476    8.00    5.00    0.00    1.00   13.00    12  postgres
11:14:53 AM 100998   3377478    7.00    5.00    0.00    1.00   12.00    14  postgres
11:14:53 AM 100998   3377479    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:53 AM 100998   3377480    8.00    5.00    0.00    1.00   13.00    10  postgres

11:14:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:14:54 AM 100998   3376542    0.00    0.00    0.00    0.00    0.00    10  postgres
11:14:54 AM 100998   3376543    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:54 AM 100998   3376545    0.00    0.00    0.00    0.00    0.00    12  postgres
11:14:54 AM 100998   3376546    0.00    0.00    0.00    0.00    0.00    14  postgres
11:14:54 AM 100998   3377443    9.00    5.00    0.00    1.00   14.00    10  postgres
11:14:54 AM 100998   3377465    8.00    5.00    0.00    1.00   13.00    10  postgres
11:14:54 AM 100998   3377466    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:54 AM 100998   3377472    8.00    6.00    0.00    1.00   14.00    14  postgres
11:14:54 AM 100998   3377474    9.00    6.00    0.00    1.00   15.00    10  postgres
11:14:54 AM 100998   3377475    8.00    5.00    0.00    1.00   13.00    14  postgres
11:14:54 AM 100998   3377476    9.00    4.00    0.00    1.00   13.00    14  postgres
11:14:54 AM 100998   3377478    9.00    5.00    0.00    1.00   14.00    12  postgres
