Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

09:11:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:43 AM 100998   1943790    3.00    1.00    0.00    1.00    4.00     4  postgres
09:14:43 AM 100998   1943791    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:43 AM 100998   1943792    3.00    3.00    0.00    0.00    6.00     4  postgres
09:14:43 AM 100998   1943795    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:43 AM 100998   1943796    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:43 AM 100998   1943799    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:43 AM 100998   1943801    4.00    1.00    0.00    1.00    5.00     5  postgres
09:14:43 AM 100998   1943803    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:43 AM 100998   1943805    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:43 AM 100998   1943812    3.00    2.00    0.00    0.00    5.00     6  postgres
09:14:43 AM 100998   1943839    1.00    3.00    0.00    1.00    4.00     4  postgres
09:14:43 AM 100998   1943843    3.00    2.00    0.00    1.00    5.00     5  postgres

09:14:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:44 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:44 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:44 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:44 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:44 AM 100998   1943771    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:44 AM 100998   1943777    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:44 AM 100998   1943779    3.00    3.00    0.00    1.00    6.00     5  postgres
09:14:44 AM 100998   1943780    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:44 AM 100998   1943782    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:44 AM 100998   1943787    3.00    2.00    0.00    0.00    5.00     4  postgres
09:14:44 AM 100998   1943788    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:44 AM 100998   1943789    3.00    1.00    0.00    0.00    4.00     5  postgres
09:14:44 AM 100998   1943790    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:44 AM 100998   1943791    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:44 AM 100998   1943792    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:44 AM 100998   1943795    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:44 AM 100998   1943796    3.00    3.00    0.00    0.00    6.00     4  postgres
09:14:44 AM 100998   1943799    2.00    2.00    0.00    0.00    4.00     6  postgres
09:14:44 AM 100998   1943801    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:44 AM 100998   1943803    2.00    3.00    0.00    0.00    5.00     6  postgres
09:14:44 AM 100998   1943805    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:44 AM 100998   1943812    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:44 AM 100998   1943839    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:44 AM 100998   1943843    3.00    2.00    0.00    1.00    5.00     5  postgres

09:14:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:45 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:45 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:45 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:45 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:45 AM 100998   1943771    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:45 AM 100998   1943777    3.00    2.00    0.00    0.00    5.00     6  postgres
09:14:45 AM 100998   1943779    3.00    1.00    0.00    0.00    4.00     6  postgres
09:14:45 AM 100998   1943780    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:45 AM 100998   1943782    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:45 AM 100998   1943787    2.00    3.00    0.00    1.00    5.00     4  postgres
09:14:45 AM 100998   1943788    3.00    2.00    0.00    0.00    5.00     4  postgres
09:14:45 AM 100998   1943789    3.00    3.00    0.00    2.00    6.00     4  postgres
09:14:45 AM 100998   1943790    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:45 AM 100998   1943791    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:45 AM 100998   1943792    2.00    2.00    0.00    1.00    4.00     4  postgres
09:14:45 AM 100998   1943795    2.00    3.00    0.00    1.00    5.00     4  postgres
09:14:45 AM 100998   1943796    3.00    2.00    0.00    2.00    5.00     6  postgres
09:14:45 AM 100998   1943799    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:45 AM 100998   1943801    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:45 AM 100998   1943803    4.00    2.00    0.00    2.00    6.00     4  postgres
09:14:45 AM 100998   1943805    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:45 AM 100998   1943812    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:45 AM 100998   1943839    2.00    2.00    0.00    0.00    4.00     5  postgres
09:14:45 AM 100998   1943843    2.00    3.00    0.00    0.00    5.00     6  postgres

09:14:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:46 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:46 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:46 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:46 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:46 AM 100998   1943771    4.00    2.00    0.00    2.00    6.00     6  postgres
09:14:46 AM 100998   1943777    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:46 AM 100998   1943779    2.00    3.00    0.00    1.00    5.00     4  postgres
09:14:46 AM 100998   1943780    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:46 AM 100998   1943782    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:46 AM 100998   1943787    3.00    1.00    0.00    0.00    4.00     4  postgres
09:14:46 AM 100998   1943788    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:46 AM 100998   1943789    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:46 AM 100998   1943790    2.00    2.00    0.00    1.00    4.00     5  postgres
09:14:46 AM 100998   1943791    2.00    2.00    0.00    0.00    4.00     5  postgres
09:14:46 AM 100998   1943792    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:46 AM 100998   1943795    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:46 AM 100998   1943796    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:46 AM 100998   1943799    2.00    2.00    0.00    0.00    4.00     6  postgres
09:14:46 AM 100998   1943801    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:46 AM 100998   1943803    2.00    2.00    0.00    1.00    4.00     4  postgres
09:14:46 AM 100998   1943805    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:46 AM 100998   1943812    2.00    2.00    0.00    0.00    4.00     6  postgres
09:14:46 AM 100998   1943839    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:46 AM 100998   1943843    3.00    2.00    0.00    1.00    5.00     4  postgres

09:14:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:47 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:47 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:47 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:47 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:47 AM 100998   1943771    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:47 AM 100998   1943777    3.00    2.00    0.00    0.00    5.00     4  postgres
09:14:47 AM 100998   1943779    4.00    2.00    0.00    1.00    6.00     5  postgres
09:14:47 AM 100998   1943780    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:47 AM 100998   1943782    3.00    1.00    0.00    1.00    4.00     4  postgres
09:14:47 AM 100998   1943787    3.00    3.00    0.00    1.00    6.00     5  postgres
09:14:47 AM 100998   1943788    3.00    2.00    0.00    2.00    5.00     6  postgres
09:14:47 AM 100998   1943789    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:47 AM 100998   1943790    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:47 AM 100998   1943791    2.00    3.00    0.00    0.00    5.00     4  postgres
09:14:47 AM 100998   1943792    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:47 AM 100998   1943795    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:47 AM 100998   1943796    2.00    3.00    0.00    0.00    5.00     6  postgres
09:14:47 AM 100998   1943799    3.00    2.00    0.00    0.00    5.00     4  postgres
09:14:47 AM 100998   1943801    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:47 AM 100998   1943803    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:47 AM 100998   1943805    2.00    3.00    0.00    1.00    5.00     4  postgres
09:14:47 AM 100998   1943812    3.00    1.00    0.00    0.00    4.00     6  postgres
09:14:47 AM 100998   1943839    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:47 AM 100998   1943843    2.00    3.00    0.00    1.00    5.00     6  postgres

09:14:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:48 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:48 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:48 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:48 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:48 AM 100998   1943771    4.00    2.00    0.00    1.00    6.00     6  postgres
09:14:48 AM 100998   1943777    3.00    3.00    0.00    2.00    6.00     6  postgres
09:14:48 AM 100998   1943779    2.00    3.00    0.00    1.00    5.00     4  postgres
09:14:48 AM 100998   1943780    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:48 AM 100998   1943782    2.00    4.00    0.00    1.00    6.00     6  postgres
09:14:48 AM 100998   1943787    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:48 AM 100998   1943788    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:48 AM 100998   1943789    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:48 AM 100998   1943790    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:48 AM 100998   1943791    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:48 AM 100998   1943792    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:48 AM 100998   1943795    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:48 AM 100998   1943796    2.00    2.00    0.00    1.00    4.00     6  postgres
09:14:48 AM 100998   1943799    3.00    2.00    0.00    2.00    5.00     4  postgres
09:14:48 AM 100998   1943801    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:48 AM 100998   1943803    2.00    3.00    0.00    0.00    5.00     6  postgres
09:14:48 AM 100998   1943805    3.00    2.00    0.00    0.00    5.00     4  postgres
09:14:48 AM 100998   1943812    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:48 AM 100998   1943839    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:48 AM 100998   1943843    3.00    1.00    0.00    0.00    4.00     6  postgres

09:14:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:49 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:49 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:49 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:49 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:49 AM 100998   1943771    4.00    2.00    0.00    1.00    6.00     6  postgres
09:14:49 AM 100998   1943777    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:49 AM 100998   1943779    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:49 AM 100998   1943780    2.00    3.00    0.00    0.00    5.00     4  postgres
09:14:49 AM 100998   1943782    4.00    1.00    0.00    1.00    5.00     6  postgres
09:14:49 AM 100998   1943787    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:49 AM 100998   1943788    1.00    2.00    0.00    0.00    3.00     4  postgres
09:14:49 AM 100998   1943789    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:49 AM 100998   1943790    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:49 AM 100998   1943791    3.00    2.00    0.00    1.00    5.00     5  postgres
09:14:49 AM 100998   1943792    2.00    1.00    0.00    0.00    3.00     6  postgres
09:14:49 AM 100998   1943795    2.00    3.00    0.00    1.00    5.00     6  postgres
09:14:49 AM 100998   1943796    3.00    3.00    0.00    1.00    6.00     5  postgres
09:14:49 AM 100998   1943799    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:49 AM 100998   1943801    2.00    1.00    0.00    1.00    3.00     6  postgres
09:14:49 AM 100998   1943803    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:49 AM 100998   1943805    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:49 AM 100998   1943812    3.00    3.00    0.00    1.00    6.00     5  postgres
09:14:49 AM 100998   1943839    2.00    1.00    0.00    0.00    3.00     6  postgres
09:14:49 AM 100998   1943843    2.00    3.00    0.00    0.00    5.00     5  postgres

09:14:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:50 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:50 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:50 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:50 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:50 AM 100998   1943771    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:50 AM 100998   1943777    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:50 AM 100998   1943779    2.00    2.00    0.00    1.00    4.00     5  postgres
09:14:50 AM 100998   1943780    2.00    2.00    0.00    1.00    4.00     4  postgres
09:14:50 AM 100998   1943782    3.00    3.00    0.00    1.00    6.00     6  postgres
09:14:50 AM 100998   1943787    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:50 AM 100998   1943788    3.00    3.00    0.00    0.00    6.00     6  postgres
09:14:50 AM 100998   1943789    3.00    2.00    0.00    0.00    5.00     5  postgres
09:14:50 AM 100998   1943790    3.00    3.00    0.00    1.00    6.00     5  postgres
09:14:50 AM 100998   1943791    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:50 AM 100998   1943792    3.00    2.00    0.00    0.00    5.00     6  postgres
09:14:50 AM 100998   1943795    3.00    1.00    0.00    1.00    4.00     6  postgres
09:14:50 AM 100998   1943796    3.00    2.00    0.00    2.00    5.00     4  postgres
09:14:50 AM 100998   1943799    3.00    3.00    0.00    1.00    6.00     4  postgres
09:14:50 AM 100998   1943801    2.00    2.00    0.00    0.00    4.00     4  postgres
09:14:50 AM 100998   1943803    3.00    2.00    0.00    0.00    5.00     6  postgres
09:14:50 AM 100998   1943805    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:50 AM 100998   1943812    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:50 AM 100998   1943839    2.00    2.00    0.00    0.00    4.00     6  postgres
09:14:50 AM 100998   1943843    2.00    1.00    0.00    0.00    3.00     5  postgres

09:14:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:14:51 AM 100998   1942832    0.00    0.00    0.00    0.00    0.00     6  postgres
09:14:51 AM 100998   1942833    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:51 AM 100998   1942835    0.00    0.00    0.00    0.00    0.00     4  postgres
09:14:51 AM 100998   1942836    0.00    0.00    0.00    0.00    0.00     5  postgres
09:14:51 AM 100998   1943771    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:51 AM 100998   1943777    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:51 AM 100998   1943779    4.00    2.00    0.00    1.00    6.00     6  postgres
09:14:51 AM 100998   1943780    4.00    2.00    0.00    1.00    6.00     4  postgres
09:14:51 AM 100998   1943782    3.00    2.00    0.00    1.00    5.00     4  postgres
09:14:51 AM 100998   1943787    3.00    2.00    0.00    1.00    5.00     6  postgres
09:14:51 AM 100998   1943788    3.00    2.00    0.00    1.00    5.00     4  postgres
